tempo,SP,PV,MV
3966.0,80.0,89.71917,10.020138
3967.0,80.0,89.71917,10.020138
3968.0,80.0,89.40171050000001,10.020138
3969.0,80.0,89.084251,10.020138
3969.0,80.0,89.084251,10.020138
3970.0,80.0,89.084251,7.9955055
3971.0,80.0,89.084251,5.970873
3971.0,80.0,89.084251,5.970873
3972.0,80.0,88.7179485,5.970873
3973.0,80.0,88.351646,5.970873
3973.0,80.0,88.351646,5.970873
3974.0,80.0,88.351646,5.970873
3975.0,80.0,88.351646,5.970873
3977.0,80.0,88.351646,2.624735
3977.0,80.0,88.351646,2.624735
3977.0,80.0,88.351646,2.624735
3977.0,80.0,88.351646,2.624735
3978.0,80.0,87.399269,2.624735
3978.0,80.0,87.399269,2.624735
3979.0,80.0,87.399269,2.624735
3980.0,80.0,87.399269,2.624735
3981.0,80.0,87.399269,2.624735
3982.0,80.0,86.776558,1.3123675
3983.0,80.0,86.153847,0.0
3983.0,80.0,86.153847,0.0
3983.0,80.0,86.153847,0.0
3983.0,80.0,86.153847,0.0
3984.0,80.0,86.153847,0.0
3985.0,80.0,86.153847,0.0
3986.0,80.0,85.714287,0.0
3987.0,80.0,85.274727,0.0
3987.0,80.0,85.274727,0.0
3988.0,80.0,85.274727,0.0
3989.0,80.0,85.274727,0.0
3990.0,80.0,85.274727,0.0
3991.0,80.0,84.70085549999999,0.0
3992.0,80.0,84.126984,0.0
3992.0,80.0,84.126984,0.0
3993.0,80.0,84.126984,0.0
3994.0,80.0,84.126984,0.0
3995.0,80.0,84.126984,0.0
3996.0,80.0,83.5897445,0.0
3997.0,80.0,83.052505,0.0
3997.0,80.0,83.052505,0.0
3998.0,80.0,83.052505,0.0
3999.0,80.0,83.052505,0.0
4000.0,80.0,83.052505,0.0
4001.0,80.0,82.429794,0.0454335
4002.0,80.0,81.807083,0.090867
4002.0,80.0,81.807083,0.090867
4002.0,80.0,81.807083,0.090867
4002.0,80.0,81.807083,0.090867
4003.0,80.0,81.807083,0.090867
4004.0,80.0,81.807083,0.090867
4005.0,80.0,81.4163625,0.090867
4006.0,80.0,81.025642,0.090867
4007.0,80.0,81.025642,0.090867
4007.0,80.0,81.025642,0.090867
4007.0,80.0,81.025642,0.090867
4007.0,80.0,81.025642,0.090867
4008.0,80.0,81.025642,0.322476
4008.0,80.0,81.025642,0.322476
4009.0,80.0,80.402931,0.322476
4010.0,80.0,79.78022,0.322476
4010.0,80.0,79.78022,0.322476
4011.0,80.0,79.78022,0.322476
4012.0,80.0,79.78022,0.828905
4013.0,80.0,79.41392,1.335334
4013.0,80.0,79.04762,1.335334
4014.0,80.0,78.68132,1.335334
4014.0,80.0,78.68132,1.335334
4015.0,80.0,78.68132,1.335334
4016.0,80.0,78.68132,1.335334
4017.0,80.0,78.68132,1.335334
4018.0,80.0,78.0952375,2.31205
4019.0,80.0,77.509155,3.288766
4019.0,80.0,77.509155,3.288766
4019.0,80.0,77.509155,3.288766
4019.0,80.0,77.509155,3.288766
4020.0,80.0,77.509155,3.288766
4021.0,80.0,77.509155,3.288766
4022.0,80.0,77.057388,3.288766
4023.0,80.0,76.605621,3.288766
4023.0,80.0,76.605621,3.288766
4024.0,80.0,76.605621,4.5477545
4025.0,80.0,76.605621,5.806743
4025.0,80.0,76.605621,5.806743
4026.0,80.0,76.0683785,5.806743
4027.0,80.0,75.531136,5.806743
4027.0,80.0,75.531136,5.806743
4028.0,80.0,75.531136,5.806743
4029.0,80.0,75.531136,5.806743
4030.0,80.0,75.531136,5.806743
4031.0,80.0,74.95726400000001,7.4133835
4032.0,80.0,74.383392,9.020024
4032.0,80.0,74.383392,9.020024
4032.0,80.0,74.383392,9.020024
4032.0,80.0,74.383392,9.020024
4033.0,80.0,74.383392,9.020024
4034.0,80.0,74.383392,9.020024
4035.0,80.0,74.383392,9.020024
4037.0,80.0,74.383392,9.020024
4037.0,80.0,74.383392,9.020024
4038.0,80.0,73.308914,13.235798
4038.0,80.0,73.308914,13.235798
4038.0,80.0,73.308914,13.235798
4038.0,80.0,73.308914,13.235798
4039.0,80.0,73.308914,13.235798
4040.0,80.0,73.308914,13.235798
4041.0,80.0,72.869354,13.235798
4042.0,80.0,72.429794,13.235798
4042.0,80.0,72.429794,13.235798
4043.0,80.0,72.429794,15.498050500000002
4044.0,80.0,72.429794,17.760303
4044.0,80.0,72.429794,17.760303
4045.0,80.0,72.0634915,17.760303
4046.0,80.0,71.697189,17.760303
4046.0,80.0,71.697189,17.760303
4047.0,80.0,71.697189,17.760303
4048.0,80.0,71.697189,17.760303
4049.0,80.0,71.697189,20.2597405
4050.0,80.0,71.40414899999999,22.759178
4050.0,80.0,71.111109,22.759178
4051.0,80.0,70.818069,22.759178
4051.0,80.0,70.818069,22.759178
4052.0,80.0,70.818069,22.759178
4053.0,80.0,70.818069,22.759178
4054.0,80.0,70.818069,22.759178
4055.0,80.0,70.4761885,22.759178
4056.0,80.0,70.134308,24.911583999999998
4056.0,80.0,70.134308,27.06399
4057.0,80.0,70.134308,29.216396
4057.0,80.0,70.134308,29.216396
4058.0,80.0,70.134308,29.216396
4059.0,80.0,69.8656885,29.216396
4060.0,80.0,69.597069,29.216396
4060.0,80.0,69.597069,29.216396
4061.0,80.0,69.597069,29.216396
4062.0,80.0,69.597069,31.921022
4063.0,80.0,69.45054900000001,34.625648
4063.0,80.0,69.304029,34.625648
4064.0,80.0,69.157509,34.625648
4064.0,80.0,69.157509,34.625648
4065.0,80.0,69.157509,34.625648
4067.0,80.0,69.157509,34.625648
4067.0,80.0,69.157509,34.625648
4067.0,80.0,69.157509,34.625648
4067.0,80.0,69.157509,34.625648
4067.0,80.0,69.157509,34.625648
4067.0,80.0,69.157509,34.625648
4067.0,80.0,69.157509,34.625648
4067.0,80.0,69.157509,34.625648
4068.0,80.0,68.9621505,37.552527999999995
4069.0,80.0,68.766792,40.479408
4069.0,80.0,68.766792,40.479408
4069.0,80.0,68.766792,40.479408
4069.0,80.0,68.766792,40.479408
4070.0,80.0,68.766792,40.479408
4071.0,80.0,68.766792,40.479408
4072.0,80.0,68.766792,40.479408
4073.0,80.0,68.547012,40.479408
4074.0,80.0,68.327232,42.707119999999996
4074.0,80.0,68.327232,44.934832
4075.0,80.0,68.327232,47.162544
4075.0,80.0,68.327232,47.162544
4076.0,80.0,68.327232,47.162544
4077.0,80.0,68.35165,47.162544
4078.0,80.0,68.376068,47.162544
4078.0,80.0,68.376068,47.162544
4079.0,80.0,68.376068,47.162544
4080.0,80.0,68.376068,49.878967
4081.0,80.0,68.522588,52.59539
4081.0,80.0,68.66910800000001,52.59539
4082.0,80.0,68.815628,52.59539
4082.0,80.0,68.815628,52.59539
4083.0,80.0,68.815628,52.59539
4084.0,80.0,68.815628,52.59539
4085.0,80.0,68.815628,52.59539
4086.0,80.0,68.9621505,55.336006
4087.0,80.0,69.108673,58.076622
4087.0,80.0,69.108673,58.076622
4087.0,80.0,69.108673,58.076622
4087.0,80.0,69.108673,58.076622
4088.0,80.0,69.108673,58.076622
4089.0,80.0,69.108673,58.076622
4090.0,80.0,69.108673,58.076622
4091.0,80.0,69.48718249999999,58.076622
4092.0,80.0,69.865692,59.85592666666667
4092.0,80.0,69.865692,61.63523133333333
4093.0,80.0,69.865692,63.414536
4093.0,80.0,69.865692,63.414536
4094.0,80.0,69.865692,63.414536
4095.0,80.0,70.122101,63.414536
4096.0,80.0,70.37851,63.414536
4097.0,80.0,70.37851,63.414536
4097.0,80.0,70.37851,63.414536
4097.0,80.0,70.37851,63.414536
4097.0,80.0,70.37851,63.414536
4097.0,80.0,70.37851,63.414536
4097.0,80.0,70.37851,63.414536
4097.0,80.0,70.37851,63.414536
4097.0,80.0,70.37851,63.414536
4098.0,80.0,70.37851,65.424183
4099.0,80.0,70.37851,67.43383
4099.0,80.0,70.37851,67.43383
4100.0,80.0,70.72039050000001,67.43383
4101.0,80.0,71.062271,67.43383
4101.0,80.0,71.062271,67.43383
4102.0,80.0,71.062271,67.43383
4103.0,80.0,71.062271,67.43383
4104.0,80.0,71.062271,69.452427
4105.0,80.0,71.31461066666667,71.471024
4105.0,80.0,71.56695033333332,71.471024
4106.0,80.0,71.81929,71.471024
4106.0,80.0,71.81929,71.471024
4107.0,80.0,71.81929,71.471024
4108.0,80.0,71.81929,71.471024
4109.0,80.0,72.22222149999999,71.471024
4110.0,80.0,72.625153,71.471024
4110.0,80.0,72.625153,71.471024
4111.0,80.0,72.625153,73.220585
4112.0,80.0,72.625153,74.970146
4112.0,80.0,72.625153,74.970146
4113.0,80.0,73.00366249999999,74.970146
4114.0,80.0,73.382172,74.970146
4114.0,80.0,73.382172,74.970146
4115.0,80.0,73.382172,74.970146
4116.0,80.0,73.382172,76.189819
4117.0,80.0,73.382172,77.409492
4117.0,80.0,73.382172,77.409492
4118.0,80.0,73.980465,77.409492
4119.0,80.0,74.578758,77.409492
4119.0,80.0,74.578758,77.409492
4120.0,80.0,74.578758,77.409492
4121.0,80.0,74.578758,77.409492
4122.0,80.0,75.018318,78.394947
4123.0,80.0,75.457878,79.380402
4123.0,80.0,75.457878,79.380402
4123.0,80.0,75.457878,79.380402
4123.0,80.0,75.457878,79.380402
4124.0,80.0,75.457878,79.380402
4125.0,80.0,75.457878,79.380402
4126.0,80.0,75.457878,79.380402
4127.0,80.0,75.64835339999999,79.380402
4127.0,80.0,75.8388288,79.380402
4127.0,80.0,76.0293042,79.380402
4127.0,80.0,76.21977960000001,79.380402
4128.0,80.0,76.410255,79.380402
4128.0,80.0,76.410255,79.380402
4129.0,80.0,76.410255,80.06452949999999
4130.0,80.0,76.410255,80.748657
4130.0,80.0,76.410255,80.748657
4131.0,80.0,76.849815,80.748657
4132.0,80.0,77.289375,80.748657
4132.0,80.0,77.289375,80.748657
4133.0,80.0,77.289375,80.748657
4134.0,80.0,77.289375,80.748657
4135.0,80.0,77.289375,81.03698349999999
4136.0,80.0,77.60683666666667,81.32531
4136.0,80.0,77.92429833333334,81.32531
4137.0,80.0,78.24176,81.32531
4137.0,80.0,78.24176,81.32531
4138.0,80.0,78.24176,81.32531
4139.0,80.0,78.24176,81.32531
4140.0,80.0,78.24176,81.32531
4141.0,80.0,78.7301595,81.3257945
4142.0,80.0,79.218559,81.326279
4142.0,80.0,79.218559,81.326279
4142.0,80.0,79.218559,81.326279
4142.0,80.0,79.218559,81.326279
4143.0,80.0,79.218559,81.326279
4144.0,80.0,79.218559,81.326279
4145.0,80.0,79.78022,81.326279
4146.0,80.0,80.341881,81.326279
4146.0,80.0,80.341881,81.326279
4147.0,80.0,80.341881,81.326279
4148.0,80.0,80.341881,80.83287849999999
4149.0,80.0,80.57794200000001,80.339478
4149.0,80.0,80.814003,80.339478
4150.0,80.0,81.050064,80.339478
4150.0,80.0,81.050064,80.339478
4151.0,80.0,81.050064,80.339478
4152.0,80.0,81.050064,80.339478
4153.0,80.0,81.050064,79.691742
4154.0,80.0,81.42450466666666,79.044006
4154.0,80.0,81.79894533333334,79.044006
4155.0,80.0,82.173386,79.044006
4155.0,80.0,82.173386,79.044006
4156.0,80.0,82.173386,79.044006
4158.0,80.0,82.173386,79.044006
4158.0,80.0,82.173386,79.044006
4158.0,80.0,82.173386,79.044006
4158.0,80.0,82.173386,79.044006
4158.0,80.0,82.173386,79.044006
4158.0,80.0,82.173386,79.044006
4158.0,80.0,82.173386,79.044006
4158.0,80.0,82.173386,79.044006
4159.0,80.0,82.6251565,79.044006
4160.0,80.0,83.076927,78.27707633333333
4160.0,80.0,83.076927,77.51014666666667
4161.0,80.0,83.076927,76.743217
4161.0,80.0,83.076927,76.743217
4162.0,80.0,83.076927,76.743217
4163.0,80.0,83.076927,76.743217
4164.0,80.0,83.614166,76.743217
4165.0,80.0,84.151405,76.743217
4165.0,80.0,84.151405,76.743217
4166.0,80.0,84.151405,75.4369235
4167.0,80.0,84.151405,74.13063
4167.0,80.0,84.151405,74.13063
4168.0,80.0,84.50549699999999,74.13063
4169.0,80.0,84.859589,74.13063
4169.0,80.0,84.859589,74.13063
4170.0,80.0,84.859589,74.13063
4171.0,80.0,84.859589,74.13063
4172.0,80.0,85.3235665,72.41979549999999
4173.0,80.0,85.787544,70.708961
4173.0,80.0,85.787544,70.708961
4173.0,80.0,85.787544,70.708961
4173.0,80.0,85.787544,70.708961
4174.0,80.0,85.787544,70.708961
4175.0,80.0,85.787544,70.708961
4176.0,80.0,85.787544,70.708961
4177.0,80.0,86.28815449999999,70.708961
4178.0,80.0,86.788765,70.708961
4178.0,80.0,86.788765,70.708961
4179.0,80.0,86.788765,68.3100125
4180.0,80.0,86.788765,65.911064
4180.0,80.0,86.788765,65.911064
4181.0,80.0,86.788765,65.911064
4182.0,80.0,87.2527465,65.911064
4183.0,80.0,87.716728,65.911064
4183.0,80.0,87.716728,65.911064
4184.0,80.0,87.716728,65.911064
4185.0,80.0,87.716728,63.7167775
4186.0,80.0,87.92022933333334,61.522491
4186.0,80.0,88.12373066666666,61.522491
4187.0,80.0,88.327232,61.522491
4188.0,80.0,88.327232,61.522491
4188.0,80.0,88.327232,61.522491
4188.0,80.0,88.327232,61.522491
4188.0,80.0,88.327232,61.522491
4188.0,80.0,88.327232,61.522491
4188.0,80.0,88.327232,61.522491
4188.0,80.0,88.327232,61.522491
4188.0,80.0,88.327232,61.522491
4189.0,80.0,88.327232,61.522491
4190.0,80.0,88.327232,61.522491
4191.0,80.0,88.70574149999999,58.926269500000004
4192.0,80.0,89.084251,56.330048
4192.0,80.0,89.084251,56.330048
4192.0,80.0,89.084251,56.330048
4192.0,80.0,89.084251,56.330048
4193.0,80.0,89.084251,56.330048
4194.0,80.0,89.084251,56.330048
4195.0,80.0,89.45054999999999,56.330048
4196.0,80.0,89.816849,56.330048
4196.0,80.0,89.816849,56.330048
4197.0,80.0,89.816849,53.329292499999994
4198.0,80.0,89.816849,50.328537
4198.0,80.0,89.816849,50.328537
4199.0,80.0,89.816849,50.328537
4200.0,80.0,90.134312,50.328537
4201.0,80.0,90.451775,50.328537
4201.0,80.0,90.451775,50.328537
4202.0,80.0,90.451775,50.328537
4203.0,80.0,90.451775,47.650282
4204.0,80.0,90.55759466666666,44.972027
4204.0,80.0,90.66341433333334,44.972027
4205.0,80.0,90.769234,44.972027
4205.0,80.0,90.769234,44.972027
4206.0,80.0,90.769234,44.972027
4207.0,80.0,90.769234,44.972027
4208.0,80.0,90.769234,44.972027
4209.0,80.0,90.866913,41.916839499999995
4210.0,80.0,90.964592,38.861652
4210.0,80.0,90.964592,38.861652
4210.0,80.0,90.964592,38.861652
4210.0,80.0,90.964592,38.861652
4211.0,80.0,90.964592,38.861652
4212.0,80.0,90.964592,38.861652
4213.0,80.0,91.0989035,38.861652
4214.0,80.0,91.233215,38.861652
4214.0,80.0,91.233215,38.861652
4215.0,80.0,91.233215,38.861652
4216.0,80.0,91.233215,35.587896
4217.0,80.0,91.233215,32.31414
4218.0,80.0,91.233215,32.31414
4218.0,80.0,91.233215,32.31414
4218.0,80.0,91.233215,32.31414
4218.0,80.0,91.233215,32.31414
4218.0,80.0,91.233215,32.31414
4218.0,80.0,91.233215,32.31414
4218.0,80.0,91.233215,32.31414
4218.0,80.0,91.233215,32.31414
4219.0,80.0,91.233215,32.31414
4220.0,80.0,91.233215,32.31414
4221.0,80.0,91.233215,32.31414
4222.0,80.0,91.1843755,29.6290015
4223.0,80.0,91.135536,26.943863
4223.0,80.0,91.135536,26.943863
4223.0,80.0,91.135536,26.943863
4223.0,80.0,91.135536,26.943863
4224.0,80.0,91.135536,26.943863
4225.0,80.0,91.135536,26.943863
4226.0,80.0,91.135536,26.943863
4227.0,80.0,90.9890135,26.943863
4228.0,80.0,90.842491,25.071982000000002
4228.0,80.0,90.842491,23.200101
4229.0,80.0,90.842491,21.32822
4229.0,80.0,90.842491,21.32822
4230.0,80.0,90.842491,21.32822
4231.0,80.0,90.842491,21.32822
4232.0,80.0,90.5738715,21.32822
4233.0,80.0,90.305252,21.32822
4233.0,80.0,90.305252,21.32822
4234.0,80.0,90.305252,21.32822
4235.0,80.0,90.305252,18.58086
4236.0,80.0,90.305252,15.8335
4236.0,80.0,90.305252,15.8335
4237.0,80.0,90.0610505,15.8335
4238.0,80.0,89.816849,15.8335
4238.0,80.0,89.816849,15.8335
4239.0,80.0,89.816849,15.8335
4240.0,80.0,89.5482295,15.8335
4241.0,80.0,89.27961,14.355005333333335
4241.0,80.0,89.27961,12.876510666666666
4242.0,80.0,89.27961,11.398016
4242.0,80.0,89.27961,11.398016
4243.0,80.0,89.27961,11.398016
4244.0,80.0,89.27961,11.398016
4245.0,80.0,88.90110050000001,11.398016
4246.0,80.0,88.522591,11.398016
4246.0,80.0,88.522591,11.398016
4248.0,80.0,88.522591,7.375674
4248.0,80.0,88.522591,7.375674
4248.0,80.0,88.522591,7.375674
4248.0,80.0,88.522591,7.375674
4248.0,80.0,88.522591,7.375674
4248.0,80.0,88.522591,7.375674
4248.0,80.0,88.522591,7.375674
4248.0,80.0,88.522591,7.375674
4249.0,80.0,88.522591,7.375674
4250.0,80.0,88.1318705,7.375674
4251.0,80.0,87.74115,7.375674
4251.0,80.0,87.74115,7.375674
4252.0,80.0,87.74115,7.375674
4253.0,80.0,87.74115,5.519798
4254.0,80.0,87.44811,3.663922
4254.0,80.0,87.15507000000001,3.663922
4255.0,80.0,86.86203,3.663922
4255.0,80.0,86.86203,3.663922
4256.0,80.0,86.86203,3.663922
4257.0,80.0,86.86203,3.663922
4258.0,80.0,86.86203,3.663922
4259.0,80.0,86.38583750000001,3.663922
4260.0,80.0,85.909645,2.8411946666666665
4260.0,80.0,85.909645,2.0184673333333336
4261.0,80.0,85.909645,1.19574
4261.0,80.0,85.909645,1.19574
4262.0,80.0,85.909645,1.19574
4263.0,80.0,85.909645,1.19574
4264.0,80.0,85.445667,1.19574
4265.0,80.0,84.981689,1.19574
4265.0,80.0,84.981689,1.19574
4266.0,80.0,84.981689,0.59787
4267.0,80.0,84.981689,0.0
4267.0,80.0,84.981689,0.0
4268.0,80.0,84.4444465,0.0
4269.0,80.0,83.907204,0.0
4269.0,80.0,83.907204,0.0
4270.0,80.0,83.907204,0.0
4271.0,80.0,83.907204,0.0
4272.0,80.0,83.907204,0.0
4273.0,80.0,83.333332,0.004771
4274.0,80.0,82.75946,0.009542
4274.0,80.0,82.75946,0.009542
4274.0,80.0,82.75946,0.009542
4274.0,80.0,82.75946,0.009542
4275.0,80.0,82.75946,0.009542
4276.0,80.0,82.75946,0.009542
4277.0,80.0,82.246643,0.009542
4278.0,80.0,81.733826,0.009542
4279.0,80.0,81.733826,0.009542
4279.0,80.0,81.733826,0.009542
4279.0,80.0,81.733826,0.009542
4279.0,80.0,81.733826,0.009542
4280.0,80.0,81.733826,0.090509
4280.0,80.0,81.733826,0.090509
4281.0,80.0,81.159954,0.090509
4282.0,80.0,80.586082,0.090509
4282.0,80.0,80.586082,0.090509
4283.0,80.0,80.586082,0.090509
4284.0,80.0,80.586082,0.40596550000000003
4285.0,80.0,80.19536066666667,0.721422
4285.0,80.0,79.80463933333333,0.721422
4286.0,80.0,79.413918,0.721422
4286.0,80.0,79.413918,0.721422
4287.0,80.0,79.413918,0.721422
4288.0,80.0,79.413918,0.721422
4289.0,80.0,79.413918,0.721422
4290.0,80.0,78.8034175,1.5019925
4291.0,80.0,78.192917,2.282563
4291.0,80.0,78.192917,2.282563
4291.0,80.0,78.192917,2.282563
4291.0,80.0,78.192917,2.282563
4292.0,80.0,78.192917,2.282563
4293.0,80.0,78.192917,2.282563
4294.0,80.0,77.728939,2.282563
4295.0,80.0,77.264961,2.282563
4295.0,80.0,77.264961,2.282563
4296.0,80.0,77.264961,3.2807895
4297.0,80.0,77.264961,4.279016
4297.0,80.0,77.264961,4.279016
4298.0,80.0,77.264961,4.279016
4299.0,80.0,76.6910895,4.279016
4300.0,80.0,76.117218,4.279016
4300.0,80.0,76.117218,4.279016
4301.0,80.0,76.117218,4.279016
4302.0,80.0,76.117218,4.279016
4303.0,80.0,76.117218,5.7990735
4304.0,80.0,75.77533733333333,7.319131
4304.0,80.0,75.43345666666667,7.319131
4305.0,80.0,75.091576,7.319131
4305.0,80.0,75.091576,7.319131
4306.0,80.0,75.091576,7.319131
4307.0,80.0,75.091576,7.319131
4308.0,80.0,75.091576,7.319131
4308.0,80.0,75.091576,7.319131
4308.0,80.0,75.091576,7.319131
4308.0,80.0,75.091576,7.319131
4309.0,80.0,75.091576,9.2823035
4310.0,80.0,73.870575,11.245476
4310.0,80.0,73.870575,11.245476
4310.0,80.0,73.870575,11.245476
4310.0,80.0,73.870575,11.245476
4311.0,80.0,73.870575,11.245476
4312.0,80.0,73.870575,11.245476
4313.0,80.0,73.4798545,11.245476
4314.0,80.0,73.089134,11.245476
4314.0,80.0,73.089134,11.245476
4315.0,80.0,73.089134,13.291803
4316.0,80.0,73.089134,15.33813
4316.0,80.0,73.089134,15.33813
4317.0,80.0,72.66178500000001,15.33813
4318.0,80.0,72.234436,15.33813
4318.0,80.0,72.234436,15.33813
4319.0,80.0,72.234436,15.33813
4320.0,80.0,72.234436,15.33813
4321.0,80.0,72.234436,17.727985
4322.0,80.0,71.96581533333334,20.11784
4322.0,80.0,71.69719466666666,20.11784
4323.0,80.0,71.428574,20.11784
4323.0,80.0,71.428574,20.11784
4324.0,80.0,71.428574,20.11784
4325.0,80.0,71.428574,20.11784
4326.0,80.0,71.428574,20.11784
4327.0,80.0,70.97680299999999,20.11784
4328.0,80.0,70.525032,21.982929333333335
4328.0,80.0,70.525032,23.848018666666665
4329.0,80.0,70.525032,25.713108
4329.0,80.0,70.525032,25.713108
4330.0,80.0,70.29304099999999,25.713108
4331.0,80.0,70.06105,25.713108
4331.0,80.0,70.06105,25.713108
4332.0,80.0,70.06105,25.713108
4333.0,80.0,70.06105,28.4858835
4334.0,80.0,70.06105,31.258659
4334.0,80.0,70.06105,31.258659
4335.0,80.0,69.7313805,31.258659
4336.0,80.0,69.401711,31.258659
4336.0,80.0,69.401711,31.258659
4337.0,80.0,69.401711,31.258659
4339.0,80.0,69.401711,31.258659
4339.0,80.0,69.401711,31.258659
4339.0,80.0,69.401711,31.258659
4339.0,80.0,69.401711,31.258659
4340.0,80.0,68.864471,33.299348
4340.0,80.0,68.864471,35.340037
4341.0,80.0,68.864471,37.380726
4341.0,80.0,68.864471,37.380726
4342.0,80.0,68.864471,37.380726
4343.0,80.0,68.864471,37.380726
4344.0,80.0,68.7179485,37.380726
4345.0,80.0,68.571426,37.380726
4345.0,80.0,68.571426,37.380726
4346.0,80.0,68.571426,37.380726
4347.0,80.0,68.571426,40.981169
4348.0,80.0,68.490028,44.581612
4348.0,80.0,68.40863,44.581612
4349.0,80.0,68.327232,44.581612
4349.0,80.0,68.327232,44.581612
4350.0,80.0,68.327232,44.581612
4351.0,80.0,68.327232,44.581612
4352.0,80.0,68.327232,44.581612
4353.0,80.0,68.40048949999999,47.466614
4354.0,80.0,68.473747,50.351616
4354.0,80.0,68.473747,50.351616
4354.0,80.0,68.473747,50.351616
4354.0,80.0,68.473747,50.351616
4355.0,80.0,68.473747,50.351616
4356.0,80.0,68.473747,50.351616
4357.0,80.0,68.6324765,50.351616
4358.0,80.0,68.791206,52.155421
4358.0,80.0,68.791206,53.959226
4359.0,80.0,68.791206,55.763031
4359.0,80.0,68.791206,55.763031
4360.0,80.0,68.791206,55.763031
4361.0,80.0,68.791206,55.763031
4362.0,80.0,69.01098999999999,55.763031
4363.0,80.0,69.230774,55.763031
4363.0,80.0,69.230774,55.763031
4364.0,80.0,69.230774,55.763031
4365.0,80.0,69.230774,58.643545
4366.0,80.0,69.36915333333333,61.524059
4366.0,80.0,69.50753266666666,61.524059
4367.0,80.0,69.645912,61.524059
4367.0,80.0,69.645912,61.524059
4369.0,80.0,69.645912,61.524059
4369.0,80.0,69.645912,61.524059
4369.0,80.0,69.645912,61.524059
4369.0,80.0,69.645912,61.524059
4369.0,80.0,69.645912,61.524059
4369.0,80.0,69.645912,61.524059
4369.0,80.0,69.645912,61.524059
4369.0,80.0,69.645912,61.524059
4370.0,80.0,69.987793,63.68342750000001
4371.0,80.0,70.329674,65.842796
4371.0,80.0,70.329674,65.842796
4371.0,80.0,70.329674,65.842796
4371.0,80.0,70.329674,65.842796
4372.0,80.0,70.329674,65.842796
4373.0,80.0,70.329674,65.842796
4374.0,80.0,70.329674,65.842796
4375.0,80.0,70.6837615,65.842796
4376.0,80.0,71.037849,65.842796
4376.0,80.0,71.037849,65.842796
4377.0,80.0,71.037849,67.9353025
4378.0,80.0,71.037849,70.027809
4378.0,80.0,71.037849,70.027809
4379.0,80.0,71.037849,70.027809
4380.0,80.0,71.465202,70.027809
4381.0,80.0,71.892555,70.027809
4381.0,80.0,71.892555,70.027809
4382.0,80.0,71.892555,70.027809
4383.0,80.0,71.892555,71.9717255
4384.0,80.0,72.185595,73.915642
4384.0,80.0,72.478635,73.915642
4385.0,80.0,72.771675,73.915642
4385.0,80.0,72.771675,73.915642
4386.0,80.0,72.771675,73.915642
4387.0,80.0,72.771675,73.915642
4388.0,80.0,73.1501845,73.915642
4389.0,80.0,73.528694,74.78772733333334
4389.0,80.0,73.528694,75.65981266666667
4390.0,80.0,73.528694,76.531898
4390.0,80.0,73.528694,76.531898
4391.0,80.0,73.528694,76.531898
4392.0,80.0,73.528694,76.531898
4393.0,80.0,73.956043,76.531898
4394.0,80.0,74.383392,76.531898
4394.0,80.0,74.383392,76.531898
4395.0,80.0,74.383392,77.64452349999999
4396.0,80.0,74.383392,78.757149
4396.0,80.0,74.383392,78.757149
4397.0,80.0,74.96947449999999,78.757149
4398.0,80.0,75.555557,78.757149
4399.0,80.0,75.555557,78.757149
4399.0,80.0,75.555557,78.757149
