tempo,SP,PV,MV
73.0,80.0,79.59251082847837,49.043177126053386
74.0,80.0,79.59251082847837,49.043177126053386
75.0,80.0,79.59251082847837,49.043177126053386
75.0,80.0,79.59251082847837,49.043177126053386
76.0,80.0,79.59251082847837,49.043177126053386
77.0,80.0,79.59251082847837,49.043177126053386
78.0,80.0,79.59251082847837,49.043177126053386
79.0,80.0,79.59251082847837,49.043177126053386
79.0,80.0,79.59251082847837,49.043177126053386
79.0,80.0,79.59251082847837,49.043177126053386
79.0,80.0,79.59251082847837,49.043177126053386
80.0,80.0,79.59251082847837,49.043177126053386
81.0,80.0,79.59251082847837,49.043177126053386
82.0,80.0,79.59251082847837,49.043177126053386
83.0,80.0,79.59251082847837,49.043177126053386
84.0,80.0,79.59251082847837,49.043177126053386
84.0,80.0,79.59251082847837,49.043177126053386
85.0,80.0,79.59251082847837,49.043177126053386
85.0,80.0,79.59251082847837,49.043177126053386
87.0,80.0,79.59251082847837,49.043177126053386
87.0,80.0,79.59251082847837,49.043177126053386
87.0,80.0,79.59251082847837,49.043177126053386
87.0,80.0,79.59251082847837,49.043177126053386
88.0,80.0,79.59251082847837,49.043177126053386
88.0,80.0,79.59251082847837,49.043177126053386
89.0,80.0,79.59251082847837,49.043177126053386
90.0,80.0,79.59251082847837,49.043177126053386
91.0,80.0,79.59251082847837,49.043177126053386
91.0,80.0,79.59251082847837,49.043177126053386
92.0,80.0,79.59251082847837,49.043177126053386
93.0,80.0,79.59251082847837,49.043177126053386
93.0,80.0,79.59251082847837,49.043177126053386
94.0,80.0,79.59251082847837,49.043177126053386
95.0,80.0,79.59251082847837,49.043177126053386
96.0,80.0,79.59251082847837,49.043177126053386
97.0,80.0,79.59251082847837,49.043177126053386
98.0,80.0,79.59251082847837,49.043177126053386
98.0,80.0,79.59251082847837,49.043177126053386
98.0,80.0,79.59251082847837,49.043177126053386
98.0,80.0,79.59251082847837,49.043177126053386
99.0,80.0,79.59251082847837,49.043177126053386
100.0,80.0,79.59251082847837,49.043177126053386
101.0,80.0,79.59251082847837,49.043177126053386
102.0,80.0,79.59251082847837,49.043177126053386
102.0,80.0,79.59251082847837,49.043177126053386
103.0,80.0,79.59251082847837,49.043177126053386
103.0,80.0,79.59251082847837,49.043177126053386
104.0,80.0,79.59251082847837,49.043177126053386
105.0,80.0,79.59251082847837,49.043177126053386
106.0,80.0,79.59251082847837,49.043177126053386
106.0,80.0,79.59251082847837,49.043177126053386
107.0,80.0,79.59251082847837,49.043177126053386
108.0,80.0,79.59251082847837,49.043177126053386
109.0,80.0,79.59251082847837,49.043177126053386
110.0,80.0,79.59251082847837,49.043177126053386
110.0,80.0,79.59251082847837,49.043177126053386
111.0,80.0,79.59251082847837,49.043177126053386
111.0,80.0,79.59251082847837,49.043177126053386
112.0,80.0,79.59251082847837,49.043177126053386
113.0,80.0,79.59251082847837,49.043177126053386
114.0,80.0,79.59251082847837,49.043177126053386
115.0,80.0,79.59251082847837,49.043177126053386
116.0,80.0,79.59251082847837,49.043177126053386
117.0,80.0,79.59251082847837,49.043177126053386
117.0,80.0,79.59251082847837,49.043177126053386
117.0,80.0,79.59251082847837,49.043177126053386
117.0,80.0,79.59251082847837,49.043177126053386
117.0,80.0,79.59251082847837,49.043177126053386
117.0,80.0,79.59251082847837,49.043177126053386
117.0,80.0,79.59251082847837,49.043177126053386
117.0,80.0,79.59251082847837,49.043177126053386
118.0,80.0,79.59251082847837,49.043177126053386
119.0,80.0,79.59251082847837,49.043177126053386
120.0,80.0,79.59251082847837,49.043177126053386
120.0,80.0,79.59251082847837,49.043177126053386
121.0,80.0,79.59251082847837,49.043177126053386
122.0,80.0,79.59251082847837,49.043177126053386
122.0,80.0,79.59251082847837,49.043177126053386
123.0,80.0,79.59251082847837,49.043177126053386
124.0,80.0,79.59251082847837,49.043177126053386
124.0,80.0,79.59251082847837,49.043177126053386
125.0,80.0,79.59251082847837,49.043177126053386
126.0,80.0,79.59251082847837,49.043177126053386
127.0,80.0,79.59251082847837,49.043177126053386
128.0,80.0,79.59251082847837,49.043177126053386
129.0,80.0,79.59251082847837,49.043177126053386
129.0,80.0,79.59251082847837,49.043177126053386
129.0,80.0,79.59251082847837,49.043177126053386
129.0,80.0,79.59251082847837,49.043177126053386
130.0,80.0,79.59251082847837,49.043177126053386
131.0,80.0,79.59251082847837,49.043177126053386
132.0,80.0,79.59251082847837,49.043177126053386
133.0,80.0,79.59251082847837,49.043177126053386
134.0,80.0,79.59251082847837,49.043177126053386
134.0,80.0,79.59251082847837,49.043177126053386
135.0,80.0,79.59251082847837,49.043177126053386
135.0,80.0,79.59251082847837,49.043177126053386
136.0,80.0,79.59251082847837,49.043177126053386
137.0,80.0,79.59251082847837,49.043177126053386
138.0,80.0,79.59251082847837,49.043177126053386
138.0,80.0,79.59251082847837,49.043177126053386
139.0,80.0,79.59251082847837,49.043177126053386
140.0,80.0,79.59251082847837,49.043177126053386
141.0,80.0,79.59251082847837,49.043177126053386
141.0,80.0,79.59251082847837,49.043177126053386
142.0,80.0,79.59251082847837,49.043177126053386
143.0,80.0,79.59251082847837,49.043177126053386
144.0,80.0,79.59251082847837,49.043177126053386
145.0,80.0,79.59251082847837,49.043177126053386
147.0,80.0,79.59251082847837,49.043177126053386
147.0,80.0,79.59251082847837,49.043177126053386
147.0,80.0,79.59251082847837,49.043177126053386
147.0,80.0,79.59251082847837,49.043177126053386
148.0,80.0,79.59251082847837,49.043177126053386
148.0,80.0,79.59251082847837,49.043177126053386
149.0,80.0,79.59251082847837,49.043177126053386
150.0,80.0,79.59251082847837,49.043177126053386
151.0,80.0,79.59251082847837,49.043177126053386
152.0,80.0,79.59251082847837,49.043177126053386
152.0,80.0,79.59251082847837,49.043177126053386
153.0,80.0,79.59251082847837,49.043177126053386
153.0,80.0,79.59251082847837,49.043177126053386
154.0,80.0,79.59251082847837,49.043177126053386
155.0,80.0,79.59251082847837,49.043177126053386
156.0,80.0,79.59251082847837,49.043177126053386
156.0,80.0,79.59251082847837,49.043177126053386
157.0,80.0,79.59251082847837,49.043177126053386
158.0,80.0,79.59251082847837,49.043177126053386
159.0,80.0,79.59251082847837,49.043177126053386
159.0,80.0,79.59251082847837,49.043177126053386
160.0,80.0,79.59251082847837,49.043177126053386
160.0,80.0,79.59251082847837,49.043177126053386
161.0,80.0,79.59251082847837,49.043177126053386
162.0,80.0,79.59251082847837,49.043177126053386
163.0,80.0,79.59251082847837,49.043177126053386
164.0,80.0,79.59251082847837,49.043177126053386
165.0,80.0,79.59251082847837,49.043177126053386
165.0,80.0,79.59251082847837,49.043177126053386
166.0,80.0,79.59251082847837,49.043177126053386
166.0,80.0,79.59251082847837,49.043177126053386
167.0,80.0,79.59251082847837,49.043177126053386
168.0,80.0,79.59251082847837,49.043177126053386
169.0,80.0,79.59251082847837,49.043177126053386
170.0,80.0,79.59251082847837,49.043177126053386
170.0,80.0,79.59251082847837,49.043177126053386
171.0,80.0,79.59251082847837,49.043177126053386
172.0,80.0,79.59251082847837,49.043177126053386
172.0,80.0,79.59251082847837,49.043177126053386
173.0,80.0,79.59251082847837,49.043177126053386
174.0,80.0,79.59251082847837,49.043177126053386
174.0,80.0,79.59251082847837,49.043177126053386
175.0,80.0,79.59251082847837,49.043177126053386
177.0,80.0,79.59251082847837,49.043177126053386
177.0,80.0,79.59251082847837,49.043177126053386
178.0,80.0,79.59251082847837,49.043177126053386
178.0,80.0,79.59251082847837,49.043177126053386
178.0,80.0,79.59251082847837,49.043177126053386
178.0,80.0,79.59251082847837,49.043177126053386
179.0,80.0,79.59251082847837,49.043177126053386
180.0,80.0,79.59251082847837,49.043177126053386
181.0,80.0,79.59251082847837,49.043177126053386
182.0,80.0,79.59251082847837,49.043177126053386
183.0,80.0,79.59251082847837,49.043177126053386
183.0,80.0,79.59251082847837,49.043177126053386
184.0,80.0,79.59251082847837,49.043177126053386
185.0,80.0,79.59251082847837,49.043177126053386
185.0,80.0,79.59251082847837,49.043177126053386
186.0,80.0,79.59251082847837,49.043177126053386
187.0,80.0,79.59251082847837,49.043177126053386
188.0,80.0,79.59251082847837,49.043177126053386
188.0,80.0,79.59251082847837,49.043177126053386
189.0,80.0,79.59251082847837,49.043177126053386
190.0,80.0,79.59251082847837,49.043177126053386
191.0,80.0,79.59251082847837,49.043177126053386
192.0,80.0,79.59251082847837,49.043177126053386
192.0,80.0,79.59251082847837,49.043177126053386
193.0,80.0,79.59251082847837,49.043177126053386
194.0,80.0,79.59251082847837,49.043177126053386
195.0,80.0,79.59251082847837,49.043177126053386
196.0,80.0,79.59251082847837,49.043177126053386
196.0,80.0,79.59251082847837,49.043177126053386
197.0,80.0,79.59251082847837,49.043177126053386
197.0,80.0,79.59251082847837,49.043177126053386
198.0,80.0,79.59251082847837,49.043177126053386
199.0,80.0,79.59251082847837,49.043177126053386
200.0,80.0,79.59251082847837,49.043177126053386
201.0,80.0,79.59251082847837,49.043177126053386
201.0,80.0,79.59251082847837,49.043177126053386
202.0,80.0,79.59251082847837,49.043177126053386
203.0,80.0,79.59251082847837,49.043177126053386
203.0,80.0,79.59251082847837,49.043177126053386
204.0,80.0,79.59251082847837,49.043177126053386
205.0,80.0,79.59251082847837,49.043177126053386
206.0,80.0,79.59251082847837,49.043177126053386
207.0,80.0,79.59251082847837,49.043177126053386
207.0,80.0,79.59251082847837,49.043177126053386
207.0,80.0,79.59251082847837,49.043177126053386
207.0,80.0,79.59251082847837,49.043177126053386
207.0,80.0,79.59251082847837,49.043177126053386
207.0,80.0,79.59251082847837,49.043177126053386
207.0,80.0,79.59251082847837,49.043177126053386
207.0,80.0,79.59251082847837,49.043177126053386
208.0,80.0,79.59251082847837,49.043177126053386
209.0,80.0,79.59251082847837,49.043177126053386
209.0,80.0,79.59251082847837,49.043177126053386
210.0,80.0,79.59251082847837,49.043177126053386
210.0,80.0,79.59251082847837,49.043177126053386
211.0,80.0,79.59251082847837,49.043177126053386
212.0,80.0,79.59251082847837,49.043177126053386
213.0,80.0,79.59251082847837,49.043177126053386
214.0,80.0,79.59251082847837,49.043177126053386
215.0,80.0,79.59251082847837,49.043177126053386
215.0,80.0,79.59251082847837,49.043177126053386
216.0,80.0,79.59251082847837,49.043177126053386
216.0,80.0,79.59251082847837,49.043177126053386
217.0,80.0,79.59251082847837,49.043177126053386
218.0,80.0,79.59251082847837,49.043177126053386
219.0,80.0,79.59251082847837,49.043177126053386
219.0,80.0,79.59251082847837,49.043177126053386
220.0,80.0,79.59251082847837,49.043177126053386
221.0,80.0,79.59251082847837,49.043177126053386
222.0,80.0,79.59251082847837,49.043177126053386
223.0,80.0,79.59251082847837,49.043177126053386
223.0,80.0,79.59251082847837,49.043177126053386
224.0,80.0,79.59251082847837,49.043177126053386
224.0,80.0,79.59251082847837,49.043177126053386
225.0,80.0,79.59251082847837,49.043177126053386
226.0,80.0,79.59251082847837,49.043177126053386
227.0,80.0,79.59251082847837,49.043177126053386
228.0,80.0,79.59251082847837,49.043177126053386
228.0,80.0,79.59251082847837,49.043177126053386
228.0,80.0,79.59251082847837,49.043177126053386
228.0,80.0,79.59251082847837,49.043177126053386
229.0,80.0,79.59251082847837,49.043177126053386
230.0,80.0,79.59251082847837,49.043177126053386
231.0,80.0,79.59251082847837,49.043177126053386
232.0,80.0,79.59251082847837,49.043177126053386
232.0,80.0,79.59251082847837,49.043177126053386
233.0,80.0,79.59251082847837,49.043177126053386
234.0,80.0,79.59251082847837,49.043177126053386
234.0,80.0,79.59251082847837,49.043177126053386
235.0,80.0,79.59251082847837,49.043177126053386
237.0,80.0,79.59251082847837,49.043177126053386
237.0,80.0,79.59251082847837,49.043177126053386
237.0,80.0,79.59251082847837,49.043177126053386
237.0,80.0,79.59251082847837,49.043177126053386
238.0,80.0,79.59251082847837,49.043177126053386
238.0,80.0,79.59251082847837,49.043177126053386
239.0,80.0,79.59251082847837,49.043177126053386
240.0,80.0,79.59251082847837,49.043177126053386
241.0,80.0,79.59251082847837,49.043177126053386
241.0,80.0,79.59251082847837,49.043177126053386
242.0,80.0,79.59251082847837,49.043177126053386
242.0,80.0,79.59251082847837,49.043177126053386
243.0,80.0,79.59251082847837,49.043177126053386
244.0,80.0,79.59251082847837,49.043177126053386
245.0,80.0,79.59251082847837,49.043177126053386
246.0,80.0,79.59251082847837,49.043177126053386
246.0,80.0,79.59251082847837,49.043177126053386
246.0,80.0,79.59251082847837,49.043177126053386
246.0,80.0,79.59251082847837,49.043177126053386
247.0,80.0,79.59251082847837,49.043177126053386
248.0,80.0,79.59251082847837,49.043177126053386
249.0,80.0,79.59251082847837,49.043177126053386
250.0,80.0,79.59251082847837,49.043177126053386
250.0,80.0,79.59251082847837,49.043177126053386
251.0,80.0,79.59251082847837,49.043177126053386
252.0,80.0,79.59251082847837,49.043177126053386
252.0,80.0,79.59251082847837,49.043177126053386
253.0,80.0,79.59251082847837,49.043177126053386
254.0,80.0,79.59251082847837,49.043177126053386
255.0,80.0,79.59251082847837,49.043177126053386
255.0,80.0,79.59251082847837,49.043177126053386
256.0,80.0,79.59251082847837,49.043177126053386
257.0,80.0,79.59251082847837,49.043177126053386
258.0,80.0,79.59251082847837,49.043177126053386
259.0,80.0,79.59251082847837,49.043177126053386
259.0,80.0,79.59251082847837,49.043177126053386
260.0,80.0,79.59251082847837,49.043177126053386
260.0,80.0,79.59251082847837,49.043177126053386
261.0,80.0,79.59251082847837,49.043177126053386
262.0,80.0,79.59251082847837,49.043177126053386
263.0,80.0,79.59251082847837,49.043177126053386
264.0,80.0,79.59251082847837,49.043177126053386
265.0,80.0,79.59251082847837,49.043177126053386
265.0,80.0,79.59251082847837,49.043177126053386
265.0,80.0,79.59251082847837,49.043177126053386
265.0,80.0,79.59251082847837,49.043177126053386
266.0,80.0,79.59251082847837,49.043177126053386
268.0,80.0,79.59251082847837,49.043177126053386
268.0,80.0,79.59251082847837,49.043177126053386
268.0,80.0,79.59251082847837,49.043177126053386
268.0,80.0,79.59251082847837,49.043177126053386
269.0,80.0,79.59251082847837,49.043177126053386
269.0,80.0,79.59251082847837,49.043177126053386
270.0,80.0,79.59251082847837,49.043177126053386
271.0,80.0,79.59251082847837,49.043177126053386
271.0,80.0,79.59251082847837,49.043177126053386
272.0,80.0,79.59251082847837,49.043177126053386
273.0,80.0,79.59251082847837,49.043177126053386
274.0,80.0,79.59251082847837,49.043177126053386
274.0,80.0,79.59251082847837,49.043177126053386
275.0,80.0,79.59251082847837,49.043177126053386
276.0,80.0,79.59251082847837,49.043177126053386
277.0,80.0,79.59251082847837,49.043177126053386
278.0,80.0,79.59251082847837,49.043177126053386
278.0,80.0,79.59251082847837,49.043177126053386
279.0,80.0,79.59251082847837,49.043177126053386
279.0,80.0,79.59251082847837,49.043177126053386
280.0,80.0,79.59251082847837,49.043177126053386
281.0,80.0,79.59251082847837,49.043177126053386
282.0,80.0,79.59251082847837,49.043177126053386
283.0,80.0,79.59251082847837,49.043177126053386
284.0,80.0,79.59251082847837,49.043177126053386
284.0,80.0,79.59251082847837,49.043177126053386
284.0,80.0,79.59251082847837,49.043177126053386
284.0,80.0,79.59251082847837,49.043177126053386
285.0,80.0,79.59251082847837,49.043177126053386
286.0,80.0,79.59251082847837,49.043177126053386
287.0,80.0,79.59251082847837,49.043177126053386
288.0,80.0,79.59251082847837,49.043177126053386
288.0,80.0,79.59251082847837,49.043177126053386
289.0,80.0,79.59251082847837,49.043177126053386
290.0,80.0,79.94774021907872,49.10570703934909
290.0,80.0,79.94774021907872,49.10570703934909
291.0,80.0,79.94774021907872,49.10570703934909
292.0,80.0,79.94774021907872,49.10570703934909
293.0,80.0,79.94774021907872,49.10570703934909
293.0,80.0,79.94774021907872,49.10570703934909
294.0,80.0,79.94774021907872,49.10570703934909
295.0,80.0,79.94774021907872,49.10570703934909
296.0,80.0,79.94774021907872,49.10570703934909
296.0,80.0,79.94774021907872,49.10570703934909
297.0,80.0,79.94774021907872,49.10570703934909
298.0,80.0,79.94774021907872,49.10570703934909
298.0,80.0,79.94774021907872,49.10570703934909
298.0,80.0,79.94774021907872,49.10570703934909
298.0,80.0,79.94774021907872,49.10570703934909
298.0,80.0,79.94774021907872,49.10570703934909
298.0,80.0,79.94774021907872,49.10570703934909
298.0,80.0,79.94774021907872,49.10570703934909
298.0,80.0,79.94774021907872,49.10570703934909
299.0,80.0,79.94774021907872,49.10570703934909
300.0,80.0,79.94774021907872,49.10570703934909
301.0,80.0,79.94774021907872,49.10570703934909
301.0,80.0,79.94774021907872,49.10570703934909
301.0,80.0,79.94774021907872,49.10570703934909
301.0,80.0,79.94774021907872,49.10570703934909
302.0,80.0,79.94774021907872,49.10570703934909
303.0,80.0,79.94774021907872,49.10570703934909
304.0,80.0,79.94774021907872,49.10570703934909
305.0,80.0,79.94774021907872,49.10570703934909
305.0,80.0,79.94774021907872,49.10570703934909
306.0,80.0,79.94774021907872,49.10570703934909
307.0,80.0,79.94774021907872,49.10570703934909
308.0,80.0,79.94774021907872,49.10570703934909
308.0,80.0,79.94774021907872,49.10570703934909
309.0,80.0,79.94774021907872,49.10570703934909
309.0,80.0,79.94774021907872,49.10570703934909
310.0,80.0,79.94774021907872,49.10570703934909
311.0,80.0,79.94774021907872,49.10570703934909
312.0,80.0,79.94774021907872,49.10570703934909
313.0,80.0,79.94774021907872,49.10570703934909
314.0,80.0,79.94774021907872,49.10570703934909
315.0,80.0,79.94774021907872,49.10570703934909
315.0,80.0,79.94774021907872,49.10570703934909
315.0,80.0,79.94774021907872,49.10570703934909
315.0,80.0,79.94774021907872,49.10570703934909
316.0,80.0,79.94774021907872,49.10570703934909
317.0,80.0,79.94774021907872,49.10570703934909
318.0,80.0,79.94774021907872,49.10570703934909
319.0,80.0,79.94774021907872,49.10570703934909
320.0,80.0,79.94774021907872,49.10570703934909
320.0,80.0,79.94774021907872,49.10570703934909
320.0,80.0,79.94774021907872,49.10570703934909
320.0,80.0,79.94774021907872,49.10570703934909
321.0,80.0,79.94774021907872,49.10570703934909
322.0,80.0,79.94774021907872,49.10570703934909
323.0,80.0,79.94774021907872,49.10570703934909
324.0,80.0,79.94774021907872,49.10570703934909
324.0,80.0,79.94774021907872,49.10570703934909
325.0,80.0,79.94774021907872,49.10570703934909
326.0,80.0,79.94774021907872,49.10570703934909
327.0,80.0,79.94774021907872,49.10570703934909
328.0,80.0,79.94774021907872,49.10570703934909
328.0,80.0,79.94774021907872,49.10570703934909
328.0,80.0,79.94774021907872,49.10570703934909
328.0,80.0,79.94774021907872,49.10570703934909
328.0,80.0,79.94774021907872,49.10570703934909
328.0,80.0,79.94774021907872,49.10570703934909
328.0,80.0,79.94774021907872,49.10570703934909
328.0,80.0,79.94774021907872,49.10570703934909
329.0,80.0,79.94774021907872,49.10570703934909
330.0,80.0,79.94774021907872,49.10570703934909
331.0,80.0,79.94774021907872,49.10570703934909
332.0,80.0,79.94774021907872,49.10570703934909
333.0,80.0,79.94774021907872,49.10570703934909
333.0,80.0,79.94774021907872,49.10570703934909
334.0,80.0,79.94774021907872,49.10570703934909
334.0,80.0,79.94774021907872,49.10570703934909
335.0,80.0,79.94774021907872,49.10570703934909
336.0,80.0,79.94774021907872,49.10570703934909
337.0,80.0,79.94774021907872,49.10570703934909
338.0,80.0,79.94774021907872,49.10570703934909
338.0,80.0,79.94774021907872,49.10570703934909
339.0,80.0,79.94774021907872,49.10570703934909
339.0,80.0,79.94774021907872,49.10570703934909
340.0,80.0,79.94774021907872,49.10570703934909
341.0,80.0,79.94774021907872,49.10570703934909
342.0,80.0,79.94774021907872,49.10570703934909
342.0,80.0,79.94774021907872,49.10570703934909
343.0,80.0,79.94774021907872,49.10570703934909
344.0,80.0,79.94774021907872,49.10570703934909
345.0,80.0,79.94774021907872,49.10570703934909
346.0,80.0,79.94774021907872,49.10570703934909
346.0,80.0,79.94774021907872,49.10570703934909
346.0,80.0,79.94774021907872,49.10570703934909
346.0,80.0,79.94774021907872,49.10570703934909
347.0,80.0,79.94774021907872,49.10570703934909
348.0,80.0,79.94774021907872,49.10570703934909
349.0,80.0,79.94774021907872,49.10570703934909
350.0,80.0,79.94774021907872,49.10570703934909
351.0,80.0,79.94774021907872,49.10570703934909
351.0,80.0,79.94774021907872,49.10570703934909
351.0,80.0,79.94774021907872,49.10570703934909
351.0,80.0,79.94774021907872,49.10570703934909
352.0,80.0,79.94774021907872,49.10570703934909
353.0,80.0,79.94774021907872,49.10570703934909
354.0,80.0,79.94774021907872,49.10570703934909
355.0,80.0,79.94774021907872,49.10570703934909
356.0,80.0,79.94774021907872,49.10570703934909
356.0,80.0,79.94774021907872,49.10570703934909
357.0,80.0,79.94774021907872,49.10570703934909
358.0,80.0,79.94774021907872,49.10570703934909
358.0,80.0,79.94774021907872,49.10570703934909
358.0,80.0,79.94774021907872,49.10570703934909
358.0,80.0,79.94774021907872,49.10570703934909
358.0,80.0,79.94774021907872,49.10570703934909
358.0,80.0,79.94774021907872,49.10570703934909
358.0,80.0,79.94774021907872,49.10570703934909
358.0,80.0,79.94774021907872,49.10570703934909
359.0,80.0,79.94774021907872,49.10570703934909
360.0,80.0,79.94774021907872,49.10570703934909
360.0,80.0,79.94774021907872,49.10570703934909
361.0,80.0,79.94774021907872,49.10570703934909
362.0,80.0,79.94774021907872,49.10570703934909
363.0,80.0,79.94774021907872,49.10570703934909
364.0,80.0,79.94774021907872,49.10570703934909
364.0,80.0,79.94774021907872,49.10570703934909
365.0,80.0,79.94774021907872,49.10570703934909
365.0,80.0,79.94774021907872,49.10570703934909
366.0,80.0,79.94774021907872,49.10570703934909
367.0,80.0,79.94774021907872,49.10570703934909
368.0,80.0,79.94774021907872,49.10570703934909
369.0,80.0,79.94774021907872,49.10570703934909
369.0,80.0,79.94774021907872,49.10570703934909
370.0,80.0,79.94774021907872,49.10570703934909
370.0,80.0,79.94774021907872,49.10570703934909
371.0,80.0,79.94774021907872,49.10570703934909
372.0,80.0,79.94774021907872,49.10570703934909
373.0,80.0,79.94774021907872,49.10570703934909
374.0,80.0,79.94774021907872,49.10570703934909
374.0,80.0,79.94774021907872,49.10570703934909
375.0,80.0,79.94774021907872,49.10570703934909
376.0,80.0,79.94774021907872,49.10570703934909
376.0,80.0,79.94774021907872,49.10570703934909
377.0,80.0,79.94774021907872,49.10570703934909
378.0,80.0,79.94774021907872,49.10570703934909
378.0,80.0,79.94774021907872,49.10570703934909
379.0,80.0,79.94774021907872,49.10570703934909
380.0,80.0,79.94774021907872,49.10570703934909
381.0,80.0,79.94774021907872,49.10570703934909
382.0,80.0,79.94774021907872,49.10570703934909
383.0,80.0,79.94774021907872,49.10570703934909
383.0,80.0,79.94774021907872,49.10570703934909
383.0,80.0,79.94774021907872,49.10570703934909
383.0,80.0,79.94774021907872,49.10570703934909
384.0,80.0,79.94774021907872,49.10570703934909
385.0,80.0,79.94774021907872,49.10570703934909
386.0,80.0,79.94774021907872,49.10570703934909
388.0,80.0,79.94774021907872,49.10570703934909
388.0,80.0,79.94774021907872,49.10570703934909
388.0,80.0,79.94774021907872,49.10570703934909
388.0,80.0,79.94774021907872,49.10570703934909
389.0,80.0,79.94774021907872,49.10570703934909
389.0,80.0,79.94774021907872,49.10570703934909
390.0,80.0,79.94774021907872,49.10570703934909
391.0,80.0,79.94774021907872,49.10570703934909
392.0,80.0,79.94774021907872,49.10570703934909
392.0,80.0,79.94774021907872,49.10570703934909
393.0,80.0,79.94774021907872,49.10570703934909
394.0,80.0,79.94774021907872,49.10570703934909
395.0,80.0,79.94774021907872,49.10570703934909
395.0,80.0,79.94774021907872,49.10570703934909
396.0,80.0,79.94774021907872,49.10570703934909
397.0,80.0,79.94774021907872,49.10570703934909
397.0,80.0,79.94774021907872,49.10570703934909
398.0,80.0,79.94774021907872,49.10570703934909
399.0,80.0,79.94774021907872,49.10570703934909
400.0,80.0,79.94774021907872,49.10570703934909
401.0,80.0,79.94774021907872,49.10570703934909
401.0,80.0,79.94774021907872,49.10570703934909
402.0,80.0,79.94774021907872,49.10570703934909
402.0,80.0,79.94774021907872,49.10570703934909
403.0,80.0,79.94774021907872,49.10570703934909
404.0,80.0,79.94774021907872,49.10570703934909
405.0,80.0,79.94774021907872,49.10570703934909
406.0,80.0,79.94774021907872,49.10570703934909
406.0,80.0,79.94774021907872,49.10570703934909
407.0,80.0,79.94774021907872,49.10570703934909
408.0,80.0,79.94774021907872,49.10570703934909
408.0,80.0,79.94774021907872,49.10570703934909
409.0,80.0,79.94774021907872,49.10570703934909
410.0,80.0,79.94774021907872,49.10570703934909
410.0,80.0,79.94774021907872,49.10570703934909
411.0,80.0,79.94774021907872,49.10570703934909
412.0,80.0,79.94774021907872,49.10570703934909
413.0,80.0,79.94774021907872,49.10570703934909
414.0,80.0,79.94774021907872,49.10570703934909
414.0,80.0,79.94774021907872,49.10570703934909
415.0,80.0,79.94774021907872,49.10570703934909
415.0,80.0,79.94774021907872,49.10570703934909
416.0,80.0,79.94774021907872,49.10570703934909
417.0,80.0,79.94774021907872,49.10570703934909
418.0,80.0,79.94774021907872,49.10570703934909
418.0,80.0,79.94774021907872,49.10570703934909
418.0,80.0,79.94774021907872,49.10570703934909
418.0,80.0,79.94774021907872,49.10570703934909
419.0,80.0,79.94774021907872,49.10570703934909
419.0,80.0,79.94774021907872,49.10570703934909
420.0,80.0,79.94774021907872,49.10570703934909
420.0,80.0,79.94774021907872,49.10570703934909
421.0,80.0,79.94774021907872,49.10570703934909
422.0,80.0,79.94774021907872,49.10570703934909
423.0,80.0,79.94774021907872,49.10570703934909
424.0,80.0,79.94774021907872,49.10570703934909
424.0,80.0,79.94774021907872,49.10570703934909
425.0,80.0,79.94774021907872,49.10570703934909
426.0,80.0,79.94774021907872,49.10570703934909
426.0,80.0,79.94774021907872,49.10570703934909
427.0,80.0,79.94774021907872,49.10570703934909
428.0,80.0,79.94774021907872,49.10570703934909
428.0,80.0,79.94774021907872,49.10570703934909
429.0,80.0,79.94774021907872,49.10570703934909
430.0,80.0,79.94774021907872,49.10570703934909
431.0,80.0,79.94774021907872,49.10570703934909
432.0,80.0,79.94774021907872,49.10570703934909
432.0,80.0,79.94774021907872,49.10570703934909
433.0,80.0,79.94774021907872,49.10570703934909
433.0,80.0,79.94774021907872,49.10570703934909
434.0,80.0,79.94774021907872,49.10570703934909
435.0,80.0,79.94774021907872,49.10570703934909
436.0,80.0,79.94774021907872,49.10570703934909
437.0,80.0,79.94774021907872,49.10570703934909
437.0,80.0,79.94774021907872,49.10570703934909
438.0,80.0,79.94774021907872,49.10570703934909
439.0,80.0,79.94774021907872,49.10570703934909
440.0,80.0,79.94774021907872,49.10570703934909
440.0,80.0,79.94774021907872,49.10570703934909
441.0,80.0,79.94774021907872,49.10570703934909
442.0,80.0,79.94774021907872,49.10570703934909
442.0,80.0,79.94774021907872,49.10570703934909
443.0,80.0,79.94774021907872,49.10570703934909
444.0,80.0,79.94774021907872,49.10570703934909
445.0,80.0,79.94774021907872,49.10570703934909
445.0,80.0,79.94774021907872,49.10570703934909
446.0,80.0,79.94774021907872,49.10570703934909
447.0,80.0,79.94774021907872,49.10570703934909
447.0,80.0,79.94774021907872,49.10570703934909
449.0,80.0,79.94774021907872,49.10570703934909
449.0,80.0,79.94774021907872,49.10570703934909
449.0,80.0,79.94774021907872,49.10570703934909
449.0,80.0,79.94774021907872,49.10570703934909
449.0,80.0,79.94774021907872,49.10570703934909
449.0,80.0,79.94774021907872,49.10570703934909
449.0,80.0,79.94774021907872,49.10570703934909
449.0,80.0,79.94774021907872,49.10570703934909
450.0,80.0,79.94774021907872,49.10570703934909
451.0,80.0,79.94774021907872,49.10570703934909
451.0,80.0,79.94774021907872,49.10570703934909
452.0,80.0,79.94774021907872,49.10570703934909
452.0,80.0,79.94774021907872,49.10570703934909
